origin,day_of_week,decimal_time,wait|14179,destination,travel_time
3883,4,20.53,35.68,14179,0.27
3883,4,21.13,7.15,14179,0.4
3883,4,21.25,25.45,14179,0.28
3883,4,22.3,20.95,14179,0.15
3883,4,22.65,19.23,14179,0.62
3883,5,5.28,19.58,14179,0.2
3883,5,5.62,25.02,14179,0.18
3883,5,6.03,29.75,14179,0.28
3883,5,6.53,21.2,14179,0.75
3883,5,6.88,25.25,14179,0.32
3883,5,7.3,19.57,14179,0.33
3883,5,7.63,24.7,14179,0.17
3883,5,8.03,17.5,14179,0.17
3883,5,8.33,15.02,14179,0.33
3883,5,8.58,24.23,14179,0.3
3883,5,8.98,20.62,14179,0.27
3883,5,9.33,27.52,14179,0.28
3883,5,9.78,15.73,14179,0.25
3883,5,10.05,15.95,14179,0.32
3883,5,10.32,19.28,14179,0.32
3883,5,10.63,22.83,14179,0.3
3883,5,11.02,18.65,14179,0.35
3883,5,11.33,24.75,14179,0.48
3883,5,11.73,16.35,14179,0.27
3883,5,12.02,16.67,14179,0.38
3883,5,12.28,30.7,14179,0.58
3883,5,12.8,10.07,14179,0.3
3883,5,12.97,28.55,14179,0.28
3883,5,13.52,16.85,14179,0.32
3883,5,13.8,25.33,14179,0.35
3883,5,14.22,18.8,14179,0.18
3883,5,14.53,14.23,14179,0.57
3883,5,14.77,22.63,14179,0.2
3883,5,15.15,5.38,14179,0.33
3883,5,15.23,25.53,14179,0.48
3883,5,15.67,16.22,14179,0.37
3883,5,15.93,20.27,14179,0.25
3883,5,16.27,17.52,14179,0.23
3883,5,16.57,18.77,14179,0.42
3883,5,16.88,10.65,14179,0.17
3883,5,17.05,19.85,14179,0.3
3883,5,17.38,18.5,14179,0.33
3883,5,17.7,16.83,14179,0.67
3883,5,17.97,12.57,14179,0.48
3883,5,18.18,15.25,14179,0.3
3883,5,18.43,22.03,14179,0.28
3883,5,18.8,18.0,14179,0.23
3883,5,19.1,31.48,14179,0.28
3883,5,20.22,,14179,0.33
3883,6,6.27,38.95,14179,0.18
3883,6,6.92,23.32,14179,0.35
3883,6,7.3,17.88,14179,0.7
3883,6,7.6,19.58,14179,0.13
3883,6,7.92,20.48,14179,0.25
3883,6,8.27,22.23,14179,0.52
3883,6,8.63,23.27,14179,0.22
3883,6,9.02,21.83,14179,0.27
3883,6,9.38,21.27,14179,0.18
3883,6,9.73,25.98,14179,0.18
3883,6,10.17,15.33,14179,0.32
3883,6,10.43,25.42,14179,0.15
3883,6,10.85,16.33,14179,0.3
3883,6,11.12,13.52,14179,0.25
3883,6,11.35,27.17,14179,0.13
3883,6,11.8,23.07,14179,0.43
3883,6,12.18,14.15,14179,0.27
3883,6,12.42,19.78,14179,0.27
3883,6,12.75,11.47,14179,0.3
3883,6,12.95,15.63,14179,0.15
3883,6,13.2,41.05,14179,0.28
3883,6,13.88,27.65,14179,0.33
3883,6,14.55,17.62,14179,0.8
3883,6,14.83,17.17,14179,0.27
3883,6,15.12,25.68,14179,0.23
3883,6,15.55,13.58,14179,0.27
3883,6,15.78,18.28,14179,0.43
3883,6,16.08,15.2,14179,0.4
3883,6,16.33,20.18,14179,0.33
3883,6,16.67,24.03,14179,0.27
3883,6,17.07,11.25,14179,0.27
3883,6,17.27,12.98,14179,0.5
3883,6,17.48,30.52,14179,0.52
3883,6,17.98,9.32,14179,0.25
3883,6,18.13,12.05,14179,4.08
3883,6,18.35,28.67,14179,0.82
3883,6,18.82,15.37,14179,0.33
3883,6,19.08,34.33,14179,0.28
3883,6,19.73,18.82,14179,0.3
3883,0,4.88,14.95,14179,0.22
3883,0,5.12,21.25,14179,0.25
3883,0,5.48,4.1,14179,0.13
3883,0,5.55,22.17,14179,0.12
3883,0,5.92,21.18,14179,0.35
3883,0,6.27,17.83,14179,0.32
3883,0,6.57,16.3,14179,0.13
3883,0,6.83,16.47,14179,0.47
3883,0,7.12,20.2,14179,0.15
3883,0,7.45,23.48,14179,0.33
3883,0,7.83,7.6,14179,0.35
3883,0,7.97,18.25,14179,0.35
3883,0,8.27,18.42,14179,0.27
3883,0,8.58,7.12,14179,0.15
3883,0,8.7,15.18,14179,0.17
3883,0,8.95,1.8,14179,0.25
3883,0,8.98,6.9,14179,0.17
3883,0,9.1,7.18,14179,0.22
3883,0,9.22,7.25,14179,0.17
3883,0,9.33,4.17,14179,0.27
3883,0,9.4,8.12,14179,0.27
3883,0,9.53,3.47,14179,0.22
3883,0,9.6,12.22,14179,0.4
3883,0,9.8,8.53,14179,0.22
3883,0,9.95,5.48,14179,2.62
3883,0,10.03,20.32,14179,0.23
3883,0,10.37,16.53,14179,2.87
3883,0,10.65,11.47,14179,0.47
3883,0,10.83,14.8,14179,0.25
3883,0,11.08,17.08,14179,0.27
3883,0,11.37,19.87,14179,0.28
3883,0,11.7,18.7,14179,0.3
3883,0,12.02,22.28,14179,0.13
3883,0,12.38,15.28,14179,0.28
3883,0,12.63,17.17,14179,0.33
3883,0,12.93,18.45,14179,0.67
3883,0,13.23,25.35,14179,0.3
3883,0,13.65,10.75,14179,0.3
3883,0,13.83,18.97,14179,0.27
3883,0,14.15,19.3,14179,0.25
3883,0,14.47,17.9,14179,0.2
3883,0,14.77,14.08,14179,0.32
3883,0,15.0,25.88,14179,0.22
3883,0,15.43,16.58,14179,0.37
3883,0,15.72,21.43,14179,0.48
3883,0,16.07,8.77,14179,0.28
3883,0,16.22,15.37,14179,0.3
3883,0,16.47,1.48,14179,0.43
3883,0,16.5,7.2,14179,0.23
3883,0,16.62,17.07,14179,0.33
3883,0,16.9,25.65,14179,0.4
3883,0,17.33,1.55,14179,0.4
3883,0,17.35,9.85,14179,0.22
3883,0,17.52,8.52,14179,0.32
3883,0,17.67,5.43,14179,0.43
3883,0,17.75,9.93,14179,0.47
3883,0,17.92,14.15,14179,0.25
3883,0,18.15,9.87,14179,0.23
3883,0,18.32,7.62,14179,0.25
3883,0,18.45,11.22,14179,0.48
3883,0,18.63,8.02,14179,0.32
3883,0,18.77,19.98,14179,0.4
3883,0,19.1,15.8,14179,0.33
3883,0,19.37,0.25,14179,0.13
3883,0,19.37,15.23,14179,0.2
3883,0,19.62,22.1,14179,3.65
3883,0,19.98,21.13,14179,0.27
3883,0,20.35,13.35,14179,0.58
3883,0,20.57,20.45,14179,0.22
3883,0,20.9,20.17,14179,0.28
3883,0,21.25,16.33,14179,0.33
3883,0,21.52,20.35,14179,0.17
3883,0,22.58,21.77,14179,0.33
3883,1,4.27,19.88,14179,0.13
3883,1,4.6,32.28,14179,0.1
3883,1,5.13,19.83,14179,0.2
3883,1,5.47,6.33,14179,0.15
3883,1,5.57,20.97,14179,0.33
3883,1,5.92,20.07,14179,0.22
3883,1,6.25,15.97,14179,0.25
3883,1,6.52,20.02,14179,0.3
3883,1,6.85,17.8,14179,0.38
3883,1,7.15,18.43,14179,0.17
3883,1,7.45,18.53,14179,0.32
3883,1,7.77,17.15,14179,0.25
3883,1,8.05,5.37,14179,0.2
3883,1,8.13,19.92,14179,0.3
3883,1,8.47,4.1,14179,0.37
3883,1,8.53,9.83,14179,0.37
3883,1,8.7,7.22,14179,0.28
3883,1,8.82,15.43,14179,0.22
3883,1,9.08,0.08,14179,0.3
3883,1,9.08,4.28,14179,0.15
3883,1,9.15,6.83,14179,2.88
3883,1,9.27,10.08,14179,0.12
3883,1,9.43,7.23,14179,0.35
3883,1,9.55,5.58,14179,0.27
3883,1,9.65,8.73,14179,0.17
3883,1,9.8,6.85,14179,0.18
3883,1,9.92,8.95,14179,0.58
3883,1,10.07,18.1,14179,0.22
3883,1,10.37,1.05,14179,0.17
3883,1,10.38,8.5,14179,0.15
3883,1,10.52,17.27,14179,0.32
3883,1,10.8,11.08,14179,0.18
3883,1,11.0,26.05,14179,0.4
3883,1,11.43,22.95,14179,2.77
3883,1,11.82,9.88,14179,0.27
3883,1,11.97,24.62,14179,0.22
3883,1,12.38,10.72,14179,0.33
3883,1,12.57,23.98,14179,0.4
3883,1,12.97,18.53,14179,0.45
3883,1,13.27,23.88,14179,0.32
3883,1,13.67,13.22,14179,0.38
3883,1,13.88,29.32,14179,0.28
3883,1,14.38,0.75,14179,0.2
3883,1,14.38,18.18,14179,0.23
3883,1,14.7,19.63,14179,0.57
3883,1,15.02,21.2,14179,0.33
3883,1,15.37,30.32,14179,0.28
3883,1,15.88,0.22,14179,1.28
3883,1,15.88,13.63,14179,0.73
3883,1,16.12,11.57,14179,0.62
3883,1,16.3,9.93,14179,0.33
3883,1,16.47,14.03,14179,0.32
3883,1,16.7,14.25,14179,0.38
3883,1,16.93,7.22,14179,0.28
3883,1,17.07,6.75,14179,0.65
3883,1,17.17,20.05,14179,0.27
3883,1,17.5,2.7,14179,0.73
3883,1,17.55,14.08,14179,0.35
3883,1,17.78,7.32,14179,0.32
3883,1,17.92,11.28,14179,0.62
3883,1,18.1,16.9,14179,0.45
3883,1,18.38,4.13,14179,0.53
3883,1,18.45,16.83,14179,4.32
3883,1,18.73,11.67,14179,0.2
3883,1,18.92,10.95,14179,0.27
3883,1,19.1,9.07,14179,0.77
3883,1,19.25,15.77,14179,0.23
3883,1,19.52,10.07,14179,0.27
3883,1,19.68,18.78,14179,0.2
3883,1,20.0,18.13,14179,0.35
3883,1,20.3,14.03,14179,0.35
3883,1,20.53,21.47,14179,0.27
3883,1,20.9,24.82,14179,0.53
3883,1,21.3,14.75,14179,1.07
3883,1,21.55,64.07,14179,0.3
3883,1,22.62,22.32,14179,0.25
3883,1,23.0,,14179,0.77
3883,2,4.25,19.83,14179,0.2
3883,2,4.58,32.88,14179,0.17
3883,2,5.13,21.28,14179,0.27
3883,2,5.48,3.92,14179,0.15
3883,2,5.55,23.75,14179,0.15
3883,2,5.95,19.77,14179,0.25
3883,2,6.27,19.72,14179,0.27
3883,2,6.6,16.57,14179,0.28
3883,2,6.88,14.18,14179,0.13
3883,2,7.12,40.0,14179,0.15
3883,2,7.78,12.18,14179,0.42
3883,2,7.98,10.17,14179,0.23
3883,2,8.15,22.62,14179,0.25
3883,2,8.53,1.22,14179,0.2
3883,2,8.55,17.22,14179,0.25
3883,2,8.83,1.57,14179,0.35
3883,2,8.87,16.97,14179,0.2
3883,2,9.15,6.9,14179,0.15
3883,2,9.27,2.67,14179,0.12
3883,2,9.3,10.43,14179,0.23
3883,2,9.48,12.08,14179,0.18
3883,2,9.68,7.27,14179,0.17
3883,2,9.8,5.93,14179,0.35
3883,2,9.9,9.45,14179,2.52
3883,2,10.05,18.47,14179,0.22
3883,2,10.37,0.23,14179,0.12
3883,2,10.37,28.5,14179,0.4
3883,2,10.85,12.73,14179,0.15
3883,2,11.05,19.53,14179,0.27
3883,2,11.38,25.1,14179,0.28
3883,2,11.8,14.15,14179,0.48
3883,2,12.03,15.58,14179,0.27
3883,2,12.3,22.5,14179,0.47
3883,2,12.67,10.95,14179,0.28
3883,2,12.85,26.58,14179,0.32
3883,2,13.3,24.73,14179,0.18
3883,2,13.7,11.2,14179,0.75
3883,2,13.9,26.42,14179,0.77
3883,2,14.33,2.12,14179,0.2
3883,2,14.37,17.88,14179,0.33
3883,2,14.67,26.13,14179,0.28
3883,2,15.1,27.22,14179,0.3
3883,2,15.55,18.62,14179,0.33
3883,2,15.87,2.65,14179,0.63
3883,2,15.92,22.7,14179,0.65
3883,2,16.28,3.82,14179,0.35
3883,2,16.35,10.33,14179,0.3
3883,2,16.53,5.42,14179,0.53
3883,2,16.62,21.4,14179,0.32
3883,2,16.97,0.27,14179,0.28
3883,2,16.98,16.82,14179,1.8
3883,2,17.25,9.83,14179,0.22
3883,2,17.42,9.97,14179,0.22
3883,2,17.58,12.9,14179,0.35
3883,2,17.8,22.27,14179,0.28
3883,2,18.17,2.75,14179,0.27
3883,2,18.22,14.23,14179,0.32
3883,2,18.45,4.37,14179,0.25
3883,2,18.53,14.1,14179,0.28
3883,2,18.77,23.32,14179,0.28
3883,2,19.15,26.98,14179,0.3
3883,2,19.6,2.95,14179,0.27
3883,2,19.65,19.5,14179,0.28
3883,2,19.98,17.02,14179,0.15
3883,2,20.27,20.45,14179,5.77
3883,2,20.6,19.0,14179,0.35
3883,2,20.92,25.85,14179,0.32
3883,2,21.35,10.47,14179,0.18
3883,2,21.52,15.62,14179,0.22
3883,2,21.78,49.1,14179,0.23
3883,2,22.6,19.7,14179,0.28
3883,3,4.27,18.23,14179,0.12
3883,3,4.57,19.78,14179,0.17
3883,3,4.9,15.13,14179,0.12
3883,3,5.15,14.82,14179,0.28
3883,3,5.4,10.42,14179,0.1
3883,3,5.57,20.12,14179,0.27
3883,3,5.9,20.55,14179,0.3
3883,3,6.25,20.18,14179,0.13
3883,3,6.58,13.78,14179,0.42
3883,3,6.82,20.07,14179,0.13
3883,3,7.15,18.33,14179,0.25
3883,3,7.45,19.82,14179,0.37
3883,3,7.78,11.27,14179,0.3
3883,3,7.97,14.05,14179,0.18
3883,3,8.2,14.32,14179,0.2
3883,3,8.45,5.57,14179,0.15
3883,3,8.53,15.8,14179,0.32
3883,3,8.8,1.55,14179,0.4
3883,3,8.83,7.07,14179,0.17
3883,3,8.95,8.42,14179,2.48
3883,3,9.08,8.57,14179,0.22
3883,3,9.23,4.05,14179,0.15
3883,3,9.3,7.37,14179,0.22
3883,3,9.42,3.95,14179,0.33
3883,3,9.48,6.85,14179,0.23
3883,3,9.82,6.08,14179,0.15
3883,3,9.92,12.23,14179,0.3
3883,3,10.12,12.72,14179,0.28
3883,3,10.38,10.17,14179,0.18
3883,3,10.55,17.0,14179,0.15
3883,3,10.83,14.33,14179,0.13
3883,3,11.07,17.85,14179,0.32
3883,3,11.37,20.68,14179,0.3
3883,3,11.72,17.65,14179,0.3
3883,3,12.0,16.35,14179,0.3
3883,3,12.28,23.78,14179,0.45
3883,3,12.67,12.72,14179,0.77
3883,3,12.88,23.72,14179,0.35
3883,3,13.28,23.42,14179,0.47
3883,3,13.67,13.73,14179,0.63
3883,3,13.9,15.23,14179,0.28
3883,3,14.15,21.27,14179,0.3
3883,3,14.52,11.27,14179,0.08
3883,3,14.7,17.15,14179,0.43
3883,3,14.98,26.12,14179,0.27
3883,3,15.42,18.52,14179,0.3
3883,3,15.73,14.47,14179,0.13
3883,3,15.97,14.45,14179,0.32
3883,3,16.22,8.32,14179,0.43
3883,3,16.35,5.58,14179,0.28
3883,3,16.43,11.5,14179,0.43
3883,3,16.63,7.02,14179,0.38
3883,3,16.75,15.57,14179,0.32
3883,3,17.02,16.92,14179,0.7
3883,3,17.28,11.5,14179,0.62
3883,3,17.48,8.4,14179,0.38
3883,3,17.62,9.97,14179,0.23
3883,3,17.78,8.58,14179,0.25
3883,3,17.93,7.1,14179,0.28
3883,3,18.05,15.35,14179,0.65
3883,3,18.3,8.38,14179,0.25
3883,3,18.45,5.73,14179,0.65
3883,3,18.53,11.6,14179,0.25
3883,3,18.73,14.08,14179,0.42
3883,3,18.97,13.07,14179,0.3
3883,3,19.18,19.63,14179,0.22
3883,3,19.52,6.15,14179,0.27
3883,3,19.62,21.17,14179,0.23
3883,3,19.97,12.92,14179,0.33
3883,3,20.18,24.98,14179,0.25
3883,3,20.6,20.2,14179,0.27
3883,3,20.93,18.78,14179,0.63
3883,3,21.25,21.3,14179,0.38
3883,3,21.6,19.2,14179,0.2
3883,3,21.93,20.32,14179,0.15
3883,3,22.62,20.62,14179,0.22
3883,4,4.27,18.67,14179,0.1
3883,4,4.58,16.53,14179,0.4
3883,4,4.87,17.07,14179,0.17
3883,4,5.15,27.63,14179,0.15
3883,4,5.6,18.55,14179,0.25
3883,4,5.92,21.33,14179,0.37
3883,4,6.27,19.7,14179,0.33
3883,4,6.6,17.9,14179,0.3
3883,4,6.9,18.73,14179,0.25
3883,4,7.22,14.3,14179,0.2
3883,4,7.45,15.02,14179,0.3
3883,4,7.7,19.0,14179,0.25
3883,4,8.02,13.85,14179,0.25
3883,4,8.25,10.03,14179,0.18
3883,4,8.42,9.93,14179,0.22
3883,4,8.58,19.85,14179,0.15
3883,4,8.92,1.15,14179,0.13
3883,4,8.93,12.9,14179,0.17
3883,4,9.15,2.72,14179,0.18
3883,4,9.18,5.5,14179,2.72
3883,4,9.28,7.4,14179,0.23
3883,4,9.4,5.77,14179,3.07
3883,4,9.5,10.12,14179,0.33
3883,4,9.67,6.72,14179,2.52
3883,4,9.78,19.75,14179,0.13
3883,4,10.12,2.65,14179,0.17
3883,4,10.15,4.5,14179,0.18
3883,4,10.23,32.4,14179,0.4
3883,4,10.77,5.8,14179,0.3
3883,4,10.87,16.77,14179,0.28
3883,4,11.15,16.97,14179,0.18
3883,4,11.43,16.5,14179,3.65
3883,4,11.7,32.58,14179,0.27
3883,4,12.25,6.78,14179,0.25
3883,4,12.37,17.1,14179,0.68
3883,4,12.65,20.62,14179,0.77
3883,4,12.98,22.07,14179,0.32
3883,4,13.35,18.97,14179,0.32
3883,4,13.67,26.63,14179,0.28
3883,4,14.2,18.27,14179,0.18
3883,4,14.52,18.68,14179,0.63
3883,4,14.82,17.02,14179,0.33
3883,4,15.1,22.8,14179,0.33
3883,4,15.48,19.72,14179,0.35
3883,4,15.82,14.78,14179,0.22
3883,4,16.07,6.6,14179,0.28
3883,4,16.17,20.0,14179,0.3
3883,4,16.5,5.73,14179,0.4
3883,4,16.6,5.3,14179,0.27
3883,4,16.68,20.02,14179,0.18
3883,4,17.02,7.3,14179,0.33
3883,4,17.13,2.78,14179,0.47
3883,4,17.18,15.37,14179,0.22
3883,4,17.45,21.08,14179,2.75
3883,4,17.8,0.32,14179,0.18
3883,4,17.8,14.55,14179,0.3
3883,4,18.05,8.23,14179,0.38
3883,4,18.18,9.65,14179,0.23
3883,4,18.33,9.77,14179,0.25
3883,4,18.5,5.83,14179,0.27
3883,4,18.6,7.27,14179,0.22
3883,4,18.72,16.97,14179,0.23
3883,4,19.0,16.87,14179,0.28
3883,4,19.28,5.92,14179,0.37
3883,4,19.38,19.8,14179,0.28
3883,4,19.72,18.13,14179,0.33
3883,4,20.02,12.05,14179,0.48
3883,4,20.22,24.25,14179,0.33
3883,4,20.62,20.18,14179,0.27
3883,4,20.95,21.05,14179,0.55
3883,4,21.32,18.4,14179,0.55
3883,4,21.62,33.32,14179,0.32
3883,4,22.17,27.57,14179,0.23
3883,4,22.63,24.17,14179,0.32
3883,5,5.35,18.58,14179,0.13
3883,5,5.65,19.75,14179,0.18
3883,5,5.98,19.75,14179,0.23
3883,5,6.32,15.22,14179,0.18
3883,5,6.57,19.68,14179,0.32
3883,5,6.9,22.3,14179,0.32
3883,5,7.27,20.98,14179,0.35
3883,5,7.62,22.73,14179,0.2
3883,5,8.0,18.53,14179,0.13
3883,5,8.3,18.42,14179,0.28
3883,5,8.62,23.12,14179,0.17
3883,5,9.0,18.28,14179,0.35
3883,5,9.3,23.03,14179,0.4
3883,5,9.68,16.87,14179,0.37
3883,5,9.97,20.18,14179,0.27
3883,5,10.3,23.58,14179,2.95
3883,5,10.7,28.65,14179,0.35
3883,5,11.17,11.62,14179,0.37
3883,5,11.37,22.32,14179,0.48
3883,5,11.73,11.85,14179,0.27
3883,5,11.93,20.28,14179,0.25
3883,5,12.27,25.95,14179,0.62
3883,5,12.7,15.43,14179,0.75
3883,5,12.97,24.4,14179,0.32
3883,5,13.37,14.0,14179,0.78
3883,5,13.6,11.38,14179,0.22
3883,5,13.8,16.72,14179,0.4
3883,5,14.07,27.2,14179,0.58
3883,5,14.52,21.12,14179,0.33
3883,5,14.88,21.48,14179,0.35
3883,5,15.23,15.4,14179,0.4
3883,5,15.48,12.17,14179,0.52
3883,5,15.7,48.57,14179,0.18
3883,5,16.5,3.4,14179,0.28
3883,5,16.57,16.63,14179,0.42
3883,5,16.83,16.98,14179,0.27
3883,5,17.12,9.85,14179,0.77
3883,5,17.28,28.28,14179,0.28
3883,5,17.75,10.58,14179,0.77
3883,5,17.93,10.42,14179,0.28
3883,5,18.1,20.0,14179,0.63
3883,5,18.43,20.68,14179,0.52
3883,5,18.78,27.7,14179,0.33
3883,5,19.9,20.15,14179,0.25
3883,5,20.23,,14179,0.25
3883,6,6.25,48.5,14179,0.2
3883,6,7.07,15.22,14179,0.17
3883,6,7.57,26.58,14179,0.33
3883,6,8.02,14.68,14179,0.13
3883,6,8.27,24.32,14179,0.2
3883,6,8.67,23.2,14179,0.3
3883,6,9.05,17.63,14179,0.28
3883,6,9.35,26.75,14179,0.65
3883,6,9.78,20.08,14179,0.25
3883,6,10.13,29.03,14179,0.75
3883,6,10.62,10.7,14179,0.22
3883,6,10.78,18.47,14179,0.27
3883,6,11.1,24.48,14179,0.45
3883,6,11.5,17.15,14179,0.35
3883,6,11.78,19.22,14179,0.23
3883,6,12.12,18.63,14179,0.62
3883,6,12.42,15.23,14179,0.32
3883,6,12.67,18.6,14179,0.32
3883,6,12.98,18.85,14179,0.32
3883,6,13.3,36.62,14179,0.18
3883,6,13.9,16.83,14179,0.33
3883,6,14.18,17.97,14179,0.23
3883,6,14.48,29.97,14179,0.3
3883,6,14.98,7.83,14179,0.33
3883,6,15.12,18.42,14179,0.3
3883,6,15.43,15.98,14179,0.32
3883,6,15.68,22.45,14179,0.28
3883,6,16.07,14.78,14179,0.15
3883,6,16.32,21.38,14179,3.83
3883,6,16.67,16.07,14179,0.35
3883,6,16.93,8.72,14179,0.25
3883,6,17.08,25.32,14179,0.13
3883,6,17.5,22.28,14179,0.2
3883,6,17.87,16.75,14179,0.23
3883,6,18.15,24.02,14179,0.3
3883,6,18.55,13.6,14179,0.3
3883,6,18.78,16.23,14179,0.13
3883,6,19.05,22.63,14179,0.38
3883,6,19.7,24.12,14179,0.32
3883,6,20.1,,14179,0.33
3883,0,4.62,15.8,14179,0.22
3883,0,4.88,16.6,14179,0.15
3883,0,5.15,15.05,14179,0.25
3883,0,5.4,14.1,14179,0.32
3883,0,5.65,16.58,14179,0.77
3883,0,5.92,22.15,14179,0.27
3883,0,6.28,18.97,14179,0.27
3883,0,6.6,15.63,14179,0.2
3883,0,6.87,15.93,14179,0.23
3883,0,7.13,19.83,14179,0.18
3883,0,7.47,21.4,14179,0.17
3883,0,7.82,10.27,14179,0.38
3883,0,7.98,13.88,14179,0.7
3883,0,8.22,9.75,14179,0.32
3883,0,8.38,8.15,14179,0.18
3883,0,8.52,14.13,14179,0.3
3883,0,8.75,9.05,14179,0.3
3883,0,8.9,1.1,14179,3.93
3883,0,8.92,14.4,14179,0.23
3883,0,9.17,2.65,14179,0.18
3883,0,9.2,5.67,14179,1.53
3883,0,9.3,9.97,14179,0.17
3883,0,9.47,2.77,14179,1.52
3883,0,9.52,7.07,14179,0.15
3883,0,9.63,8.55,14179,0.15
3883,0,9.77,15.35,14179,0.28
3883,0,10.03,1.65,14179,0.32
3883,0,10.05,11.27,14179,0.35
3883,0,10.25,11.68,14179,0.17
3883,0,10.43,9.55,14179,0.35
3883,0,10.6,10.15,14179,0.15
3883,0,10.77,26.0,14179,1.3
3883,0,11.2,10.32,14179,0.37
3883,0,11.37,24.32,14179,0.23
3883,0,11.78,13.32,14179,0.17
3883,0,12.0,20.63,14179,0.3
3883,0,12.35,13.77,14179,0.13
3883,0,12.57,25.68,14179,1.87
3883,0,13.0,11.0,14179,0.32
3883,0,13.18,25.98,14179,0.28
3883,0,13.62,15.0,14179,0.3
3883,0,13.87,16.98,14179,0.32
3883,0,14.15,21.38,14179,0.28
3883,0,14.52,15.37,14179,0.63
3883,0,14.77,15.78,14179,0.53
3883,0,15.03,21.33,14179,0.42
3883,0,15.38,21.47,14179,0.28
3883,0,15.73,15.55,14179,0.9
3883,0,16.0,8.82,14179,0.33
3883,0,16.15,9.65,14179,0.57
3883,0,16.3,15.68,14179,0.57
3883,0,16.57,5.13,14179,0.32
3883,0,16.65,14.38,14179,0.33
3883,0,16.9,17.02,14179,0.18
3883,0,17.18,3.05,14179,0.62
3883,0,17.23,15.5,14179,0.33
3883,0,17.48,5.85,14179,0.37
3883,0,17.58,39.47,14179,0.28
3883,0,18.25,11.27,14179,0.32
3883,0,18.43,2.67,14179,0.2
3883,0,18.48,7.42,14179,0.25
3883,0,18.6,9.6,14179,0.3
3883,0,18.77,11.5,14179,0.27
3883,0,18.95,13.0,14179,0.38
3883,0,19.17,14.27,14179,0.27
3883,0,19.4,12.68,14179,0.2
3883,0,19.62,20.25,14179,0.23
3883,0,19.95,22.17,14179,0.35
3883,0,20.32,15.05,14179,0.18
3883,0,20.57,17.92,14179,0.27
3883,0,20.87,21.63,14179,0.28
3883,0,21.23,19.0,14179,0.42
3883,0,21.55,22.1,14179,0.27
3883,0,22.62,,14179,0.17
3883,1,4.57,18.2,14179,0.23
3883,1,4.87,15.93,14179,0.43
3883,1,5.13,20.35,14179,0.23
3883,1,5.48,14.27,14179,0.13
3883,1,5.87,25.9,14179,0.4
3883,1,6.3,15.1,14179,0.3
3883,1,6.55,17.18,14179,0.38
3883,1,6.83,16.78,14179,0.33
3883,1,7.12,20.98,14179,0.28
3883,1,7.47,16.07,14179,0.22
3883,1,7.73,19.78,14179,0.23
3883,1,8.07,9.97,14179,0.17
3883,1,8.23,16.98,14179,0.17
3883,1,8.52,2.38,14179,0.18
3883,1,8.55,12.87,14179,0.27
3883,1,8.77,4.53,14179,0.45
3883,1,8.85,16.45,14179,0.2
3883,1,9.12,1.68,14179,0.35
3883,1,9.15,5.43,14179,0.15
3883,1,9.23,3.02,14179,0.28
3883,1,9.28,7.17,14179,0.08
3883,1,9.4,11.45,14179,0.32
3883,1,9.6,2.57,14179,0.17
3883,1,9.63,15.78,14179,0.3
3883,1,9.9,0.07,14179,0.25
3883,1,9.9,8.35,14179,0.25
3883,1,10.05,15.53,14179,0.13
3883,1,10.3,2.78,14179,0.33
3883,1,10.35,14.25,14179,0.15
3883,1,10.58,18.0,14179,0.23
3883,1,10.88,12.0,14179,0.28
3883,1,11.08,16.05,14179,0.35
3883,1,11.35,21.17,14179,0.32
3883,1,11.7,16.27,14179,0.25
3883,1,11.98,17.62,14179,0.13
3883,1,12.27,24.47,14179,0.2
3883,1,12.68,12.52,14179,0.52
3883,1,12.88,21.83,14179,0.32
3883,1,13.25,17.72,14179,0.33
3883,1,13.55,19.78,14179,0.63
3883,1,13.88,15.75,14179,0.65
3883,1,14.13,18.27,14179,0.27
3883,1,14.45,25.75,14179,0.8
3883,1,14.87,13.13,14179,0.32
3883,1,15.1,15.18,14179,0.27
3883,1,15.35,17.58,14179,0.17
3883,1,15.63,19.43,14179,0.28
