origin,day_of_week,decimal_time,wait|8307,destination,travel_time
8302,2,18.37,4.18,8307,2.57
8302,2,18.43,13.58,8307,2.25
8302,2,18.67,5.05,8307,1.75
8302,2,18.75,14.78,8307,1.83
8302,2,19.0,,8307,1.98
8302,3,7.27,5.72,8307,1.48
8302,3,7.37,12.58,8307,0.67
8302,3,7.58,5.08,8307,1.25
8302,3,7.67,13.75,8307,1.9
8302,3,7.88,20.73,8307,1.55
8302,3,8.23,1.22,8307,3.37
8302,3,8.25,9.33,8307,2.33
8302,3,8.42,6.43,8307,1.8
8302,3,8.52,11.47,8307,1.78
8302,3,8.72,1.78,8307,0.4
8302,3,8.73,7.03,8307,1.45
8302,3,8.85,2.08,8307,1.55
8302,3,8.88,14.85,8307,1.23
8302,3,9.13,2.58,8307,1.53
8302,3,9.18,6.23,8307,2.85
8302,3,9.28,0.65,8307,2.52
8302,3,9.3,30.32,8307,2.27
8302,3,9.8,0.95,8307,1.5
8302,3,9.82,5.95,8307,1.82
8302,3,9.92,4.75,8307,2.5
8302,3,10.0,8.92,8307,1.78
8302,3,10.15,355.5,8307,1.38
8302,3,16.07,16.58,8307,1.62
8302,3,16.35,0.45,8307,2.02
8302,3,16.35,14.57,8307,1.4
8302,3,16.6,10.32,8307,1.93
8302,3,16.77,2.27,8307,2.6
8302,3,16.8,2.48,8307,2.17
8302,3,16.85,19.2,8307,3.57
8302,3,17.17,2.63,8307,2.38
8302,3,17.22,13.47,8307,1.38
8302,3,17.43,8.42,8307,2.6
8302,3,17.58,2.58,8307,2.1
8302,3,17.62,11.72,8307,20.5
8302,3,17.82,0.07,8307,1.95
8302,3,17.82,5.65,8307,1.65
8302,3,17.92,10.18,8307,20.05
8302,3,18.08,2.58,8307,1.58
8302,3,18.12,8.95,8307,1.58
8302,3,18.27,5.7,8307,1.98
8302,3,18.37,14.77,8307,1.77
8302,3,18.62,0.42,8307,1.77
8302,3,18.62,6.68,8307,1.7
8302,3,18.73,5.45,8307,2.0
8302,3,18.82,,8307,2.32
8302,4,7.18,16.77,8307,3.45
8302,4,7.47,15.02,8307,1.85
8302,4,7.72,3.2,8307,0.42
8302,4,7.77,6.25,8307,3.47
8302,4,7.87,20.93,8307,1.55
8302,4,8.22,7.95,8307,3.35
8302,4,8.35,2.38,8307,1.42
8302,4,8.38,6.95,8307,1.5
8302,4,8.5,17.33,8307,2.92
8302,4,8.8,3.0,8307,1.88
8302,4,8.85,5.55,8307,1.02
8302,4,8.93,0.93,8307,1.4
8302,4,8.95,6.38,8307,2.33
8302,4,9.07,2.97,8307,1.22
8302,4,9.12,4.55,8307,0.38
8302,4,9.18,3.78,8307,1.32
8302,4,9.25,5.2,8307,1.45
8302,4,9.33,2.13,8307,1.47
8302,4,9.37,15.48,8307,1.23
8302,4,9.63,4.95,8307,2.72
8302,4,9.72,1.52,8307,3.58
8302,4,9.73,3.48,8307,2.18
8302,4,9.8,5.58,8307,0.4
8302,4,9.88,5.52,8307,2.18
8302,4,9.98,3.52,8307,2.17
8302,4,10.03,370.68,8307,1.47
8302,4,16.22,6.78,8307,0.85
8302,4,16.33,7.27,8307,2.03
8302,4,16.45,6.13,8307,2.35
8302,4,16.55,8.6,8307,1.83
8302,4,16.7,12.53,8307,2.62
8302,4,16.9,2.67,8307,2.37
8302,4,16.95,12.92,8307,1.53
8302,4,17.17,14.73,8307,1.75
8302,4,17.42,9.75,8307,1.77
8302,4,17.57,0.9,8307,2.3
8302,4,17.58,3.63,8307,1.77
8302,4,17.65,1.85,8307,2.45
8302,4,17.68,14.48,8307,1.72
8302,4,17.92,1.77,8307,2.72
8302,4,17.95,25.95,8307,1.82
8302,4,18.38,0.13,8307,1.85
8302,4,18.38,2.72,8307,1.62
8302,4,18.43,8.45,8307,2.68
8302,4,18.57,3.27,8307,1.68
8302,4,18.63,13.05,8307,1.97
8302,4,18.85,1.48,8307,0.57
8302,4,18.87,,8307,1.65
8302,0,7.13,16.83,8307,1.52
8302,0,7.4,17.48,8307,1.45
8302,0,7.7,4.52,8307,2.03
8302,0,7.77,17.9,8307,1.58
8302,0,8.07,13.12,8307,1.7
8302,0,8.28,8.98,8307,1.6
8302,0,8.43,7.97,8307,1.52
8302,0,8.57,1.48,8307,1.42
8302,0,8.6,14.63,8307,1.63
8302,0,8.83,2.97,8307,1.58
8302,0,8.88,3.87,8307,1.62
8302,0,8.95,7.93,8307,1.85
8302,0,9.08,7.18,8307,1.63
8302,0,9.2,7.33,8307,1.22
8302,0,9.33,1.37,8307,1.37
8302,0,9.35,3.43,8307,1.93
8302,0,9.42,1.2,8307,2.22
8302,0,9.43,17.8,8307,0.4
8302,0,9.73,3.38,8307,1.35
8302,0,9.78,9.48,8307,3.07
8302,0,9.93,7.6,8307,2.2
8302,0,10.07,0.67,8307,1.3
8302,0,10.08,8.57,8307,0.4
8302,0,10.22,348.1,8307,2.25
8302,0,16.02,7.75,8307,1.9
8302,0,16.15,3.35,8307,1.78
8302,0,16.2,20.43,8307,2.15
8302,0,16.55,3.35,8307,1.78
8302,0,16.6,18.27,8307,1.7
8302,0,16.92,0.67,8307,2.08
8302,0,16.92,9.22,8307,2.52
8302,0,17.07,6.82,8307,3.2
8302,0,17.18,1.35,8307,1.7
8302,0,17.22,11.62,8307,0.38
8302,0,17.4,2.62,8307,1.48
8302,0,17.45,16.33,8307,2.08
8302,0,17.72,5.68,8307,3.23
8302,0,17.92,16.6,8307,1.43
8302,0,18.18,9.52,8307,1.65
8302,0,18.35,9.38,8307,2.05
8302,0,18.5,8.65,8307,1.68
8302,0,18.65,1.23,8307,1.33
8302,0,18.67,2.57,8307,0.85
8302,0,18.72,7.27,8307,2.32
8302,0,18.83,,8307,1.35
8302,1,7.27,13.37,8307,0.38
8302,1,7.48,4.62,8307,2.1
8302,1,7.57,13.35,8307,2.87
8302,1,7.78,5.7,8307,1.32
8302,1,7.88,18.17,8307,2.18
8302,1,8.18,10.67,8307,2.55
8302,1,8.35,0.52,8307,2.12
8302,1,8.37,15.02,8307,1.12
8302,1,8.62,1.05,8307,2.0
8302,1,8.63,17.1,8307,2.65
8302,1,8.92,8.73,8307,1.78
8302,1,9.07,0.22,8307,1.17
8302,1,9.07,4.65,8307,1.55
8302,1,9.15,30.32,8307,0.3
8302,1,9.65,7.1,8307,1.55
8302,1,9.77,11.02,8307,1.68
8302,1,9.95,10.6,8307,2.48
8302,1,10.13,0.58,8307,2.02
8302,1,10.13,5.97,8307,2.08
8302,1,10.23,359.22,8307,1.95
8302,1,16.23,3.28,8307,0.38
8302,1,16.28,14.28,8307,2.02
8302,1,16.52,4.63,8307,2.7
8302,1,16.6,11.75,8307,1.87
8302,1,16.8,0.0,8307,2.3
8302,1,16.8,15.58,8307,2.3
8302,1,17.05,2.3,8307,1.58
8302,1,17.08,11.92,8307,3.23
8302,1,17.28,1.97,8307,1.98
8302,1,17.32,3.68,8307,1.98
8302,1,17.38,1.3,8307,1.52
8302,1,17.4,17.33,8307,2.32
8302,1,17.7,1.03,8307,0.38
8302,1,17.72,5.7,8307,2.18
8302,1,17.8,2.33,8307,2.38
8302,1,17.85,16.0,8307,1.98
8302,1,18.12,0.3,8307,2.22
8302,1,18.12,17.52,8307,1.93
8302,1,18.4,4.4,8307,2.33
8302,1,18.48,0.65,8307,1.97
8302,1,18.5,1.18,8307,2.17
8302,1,18.52,16.45,8307,1.95
8302,1,18.78,1.38,8307,2.1
8302,1,18.82,,8307,1.52
8302,2,7.27,11.38,8307,0.4
8302,2,7.45,4.67,8307,2.77
8302,2,7.53,13.12,8307,2.72
8302,2,7.75,10.88,8307,2.12
8302,2,7.93,23.7,8307,1.93
8302,2,8.32,2.12,8307,1.45
8302,2,8.35,14.6,8307,2.32
8302,2,8.6,6.52,8307,4.03
8302,2,8.72,42.73,8307,0.42
8302,2,9.42,14.62,8307,1.53
8302,2,9.67,1.47,8307,1.23
8302,2,9.68,5.75,8307,1.62
8302,2,9.78,7.08,8307,1.37
8302,2,9.9,8.33,8307,2.15
8302,2,10.05,6.77,8307,0.38
8302,2,10.15,10.8,8307,1.57
8302,2,10.33,353.52,8307,1.35
8302,2,16.23,11.38,8307,0.42
8302,2,16.42,1.78,8307,1.78
8302,2,16.45,5.83,8307,1.82
8302,2,16.55,24.1,8307,1.55
8302,2,16.95,1.18,8307,2.0
8302,2,16.97,9.28,8307,1.2
8302,2,17.12,5.67,8307,2.37
8302,2,17.22,3.65,8307,1.5
8302,2,17.28,10.85,8307,0.28
8302,2,17.45,4.85,8307,3.13
8302,2,17.53,0.73,8307,2.67
8302,2,17.55,6.97,8307,1.93
8302,2,17.67,3.3,8307,2.68
8302,2,17.72,4.75,8307,2.28
8302,2,17.8,20.33,8307,1.9
8302,2,18.13,19.5,8307,1.47
8302,2,18.47,3.72,8307,2.03
8302,2,18.53,1.88,8307,2.02
8302,2,18.55,8.93,8307,2.17
8302,2,18.7,2.07,8307,2.43
8302,2,18.73,3.98,8307,2.17
8302,2,18.8,8.75,8307,2.3
8302,2,18.95,,8307,1.82
8302,3,7.27,3.32,8307,0.4
8302,3,7.32,12.92,8307,1.85
8302,3,7.53,14.82,8307,2.82
8302,3,7.78,8.57,8307,6.25
8302,3,7.92,21.58,8307,2.2
8302,3,8.28,3.25,8307,1.72
8302,3,8.33,8.87,8307,1.62
8302,3,8.48,6.43,8307,1.07
8302,3,8.58,31.5,8307,1.95
8302,3,9.12,2.75,8307,1.68
8302,3,9.17,11.38,8307,0.43
8302,3,9.35,6.92,8307,2.25
8302,3,9.47,5.25,8307,1.77
8302,3,9.55,12.92,8307,1.52
8302,3,9.77,2.2,8307,1.15
8302,3,9.8,15.77,8307,2.28
8302,3,10.07,0.2,8307,1.68
8302,3,10.07,51.57,8307,1.32
8302,3,10.93,307.0,8307,5.18
8302,3,16.05,6.4,8307,1.97
8302,3,16.15,8.23,8307,1.47
8302,3,16.28,1.02,8307,182.02
8302,3,16.32,22.58,8307,1.97
8302,3,16.68,10.53,8307,2.02
8302,3,16.87,4.03,8307,2.73
8302,3,16.93,14.75,8307,1.82
8302,3,17.18,7.23,8307,1.97
8302,3,17.3,12.22,8307,2.03
8302,3,17.5,8.4,8307,2.58
8302,3,17.63,3.1,8307,1.55
8302,3,17.7,9.03,8307,0.4
8302,3,17.85,3.73,8307,1.88
8302,3,17.9,6.87,8307,2.32
8302,3,18.02,18.83,8307,1.58
8302,3,18.33,1.35,8307,1.7
8302,3,18.82,18.38,8307,2.48
8302,3,19.12,,8307,1.58
8302,4,7.27,10.53,8307,0.45
8302,4,7.43,3.78,8307,2.12
8302,4,7.5,26.58,8307,2.67
8302,4,7.95,2.48,8307,0.4
8302,4,7.98,11.25,8307,1.58
8302,4,8.17,14.63,8307,2.07
8302,4,8.42,1.97,8307,1.55
8302,4,8.45,5.38,8307,1.35
8302,4,8.53,5.9,8307,1.55
8302,4,8.63,6.52,8307,1.52
8302,4,8.75,7.22,8307,2.93
8302,4,8.87,2.07,8307,1.22
8302,4,8.9,12.6,8307,1.12
8302,4,9.12,14.32,8307,0.4
8302,4,9.35,2.4,8307,1.88
8302,4,9.38,12.7,8307,1.65
8302,4,9.6,6.8,8307,1.65
8302,4,9.78,11.47,8307,0.4
8302,4,9.97,5.1,8307,1.75
8302,4,10.05,7.4,8307,0.53
8302,4,10.18,5.8,8307,0.42
8302,4,10.27,351.03,8307,1.55
8302,4,16.12,14.78,8307,4.12
8302,4,16.37,9.83,8307,1.72
8302,4,16.82,0.07,8307,2.43
8302,4,16.97,7.27,8307,2.17
8302,4,17.1,4.18,8307,2.0
8302,4,17.17,12.75,8307,1.77
8302,4,17.38,1.02,8307,1.62
8302,4,17.47,10.42,8307,2.0
8302,4,17.63,9.8,8307,2.53
8302,4,17.8,1.22,8307,1.93
8302,4,17.82,11.53,8307,2.63
8302,4,18.02,14.52,8307,1.88
8302,4,18.25,0.13,8307,2.17
8302,4,18.25,21.8,8307,1.48
8302,4,18.62,0.18,8307,1.75
8302,4,18.62,23.73,8307,1.23
8302,4,19.02,0.23,8307,1.12
8302,4,19.02,,8307,2.18
8302,1,7.45,4.95,8307,1.45
8302,1,7.53,18.8,8307,2.97
8302,1,7.83,0.25,8307,4.63
8302,1,7.85,22.35,8307,2.18
8302,1,8.22,12.27,8307,1.77
8302,1,8.42,4.53,8307,1.5
8302,1,8.5,6.43,8307,1.75
8302,1,8.6,1.72,8307,1.52
8302,1,8.63,11.37,8307,1.57
8302,1,8.82,5.63,8307,1.42
8302,1,8.92,12.62,8307,1.17
8302,1,9.13,7.3,8307,1.45
8302,1,9.25,5.37,8307,1.5
8302,1,9.33,1.75,8307,1.58
8302,1,9.37,3.82,8307,1.88
8302,1,9.43,7.38,8307,2.03
8302,1,9.55,8.12,8307,1.65
8302,1,9.68,2.27,8307,2.57
8302,1,9.73,4.13,8307,2.88
8302,1,9.8,7.5,8307,0.4
8302,1,9.92,6.82,8307,1.47
8302,1,10.03,5.93,8307,1.78
8302,1,10.13,5.15,8307,1.4
8302,1,10.22,352.73,8307,1.45
8302,1,16.1,14.45,8307,2.52
8302,1,16.33,10.68,8307,1.97
8302,1,16.52,11.77,8307,2.25
8302,1,16.72,6.2,8307,1.95
8302,1,16.82,16.05,8307,2.77
8302,1,17.08,0.08,8307,3.1
8302,1,17.18,25.93,8307,1.75
8302,1,17.62,0.07,8307,1.05
8302,1,17.62,7.92,8307,1.05
8302,1,17.75,2.33,8307,1.7
8302,1,17.78,10.4,8307,0.38
8302,1,17.97,3.03,8307,1.93
8302,1,18.02,17.65,8307,2.53
8302,1,18.65,5.0,8307,1.72
8302,1,18.73,13.58,8307,1.77
8302,1,18.97,,8307,2.12
8302,2,7.15,29.12,8307,2.88
8302,2,7.63,4.93,8307,0.4
8302,2,7.72,23.4,8307,1.87
8302,2,8.1,2.92,8307,2.33
8302,2,8.15,13.08,8307,1.93
8302,2,8.37,0.85,8307,1.9
8302,2,8.38,19.73,8307,1.85
8302,2,8.72,0.73,8307,1.25
8302,2,8.72,7.88,8307,0.38
8302,2,8.85,0.72,8307,1.88
8302,2,8.87,12.43,8307,2.45
8302,2,9.08,9.4,8307,1.23
8302,2,9.23,1.38,8307,1.28
8302,2,9.25,1.28,8307,1.65
8302,2,9.28,1.27,8307,0.52
8302,2,9.3,10.32,8307,1.37
8302,2,9.47,7.4,8307,1.97
8302,2,9.6,1.62,8307,1.73
8302,2,9.62,13.68,8307,2.22
8302,2,9.85,0.02,8307,1.53
8302,2,9.85,12.52,8307,1.6
8302,2,10.05,3.85,8307,1.23
8302,2,10.12,14.92,8307,1.05
8302,2,10.37,340.95,8307,1.17
8302,2,16.05,11.25,8307,2.07
8302,2,16.23,0.02,8307,1.6
8302,2,16.23,25.83,8307,1.52
8302,2,16.67,12.6,8307,1.67
8302,2,16.88,0.28,8307,1.3
8302,2,16.88,1.17,8307,2.32
8302,2,16.9,13.03,8307,1.98
8302,2,17.12,12.65,8307,1.83
8302,2,17.33,0.82,8307,2.45
8302,2,17.35,2.58,8307,1.7
8302,2,17.4,3.82,8307,1.93
8302,2,17.47,14.77,8307,1.5
8302,2,17.7,12.08,8307,1.67
8302,2,17.9,0.57,8307,2.07
8302,2,17.92,5.12,8307,1.8
8302,2,18.0,12.82,8307,1.68
8302,2,18.22,11.65,8307,1.65
8302,2,18.42,4.65,8307,1.92
8302,2,18.48,1.78,8307,2.32
8302,2,18.52,14.95,8307,2.35
8302,2,18.77,1.35,8307,1.13
8302,2,18.78,18.25,8307,1.32
8302,2,19.1,,8307,2.87
8302,3,7.27,40.98,8307,0.38
8302,3,7.95,3.4,8307,0.38
8302,3,8.0,8.9,8307,4.77
8302,3,8.15,5.53,8307,1.85
8302,3,8.23,20.57,8307,2.18
8302,3,8.58,4.53,8307,1.87
8302,3,8.65,0.13,8307,1.58
8302,3,8.67,10.93,8307,1.42
8302,3,8.85,9.12,8307,0.38
8302,3,9.0,11.3,8307,2.18
8302,3,9.18,0.27,8307,1.15
8302,3,9.18,20.0,8307,1.55
8302,3,9.52,8.97,8307,2.38
8302,3,9.67,6.35,8307,1.52
8302,3,9.78,16.23,8307,0.38
8302,3,10.05,7.83,8307,0.38
8302,3,10.18,30.6,8307,0.48
8302,3,10.68,248.82,8307,3.3
8302,3,14.83,70.02,8307,58.8
8302,3,16.0,11.45,8307,2.2
8302,3,16.2,6.83,8307,1.87
8302,3,16.3,17.47,8307,3.03
8302,3,16.6,7.58,8307,1.6
8302,3,16.72,18.52,8307,0.38
8302,3,17.03,1.8,8307,2.38
8302,3,17.07,24.32,8307,2.4
8302,3,17.47,0.07,8307,1.62
8302,3,17.47,9.03,8307,2.22
8302,3,17.62,0.55,8307,2.32
8302,3,17.63,1.17,8307,12.2
8302,3,17.65,9.45,8307,2.02
8302,3,17.8,6.8,8307,3.02
8302,3,17.92,2.68,8307,2.58
8302,3,17.97,6.15,8307,1.98
8302,3,18.07,15.35,8307,2.55
8302,3,18.32,15.33,8307,2.15
8302,3,18.58,6.07,8307,1.68
8302,3,18.85,9.9,8307,1.75
8302,3,19.02,,8307,1.9
8302,4,7.27,9.52,8307,0.4
8302,4,7.42,6.75,8307,1.82
8302,4,7.53,15.82,8307,2.72
8302,4,7.8,7.48,8307,2.73
8302,4,7.92,13.7,8307,2.03
8302,4,8.15,10.18,8307,2.08
8302,4,8.32,12.65,8307,2.65
8302,4,8.53,13.18,8307,1.18
8302,4,8.75,3.27,8307,1.13
8302,4,8.8,10.93,8307,1.57
8302,4,8.98,1.32,8307,2.6
8302,4,9.0,3.85,8307,1.65
8302,4,9.07,3.12,8307,3.12
8302,4,9.12,9.97,8307,0.4
8302,4,9.28,0.07,8307,2.4
8302,4,9.28,1.62,8307,1.95
8302,4,9.32,0.58,8307,1.78
8302,4,9.33,10.68,8307,2.37
8302,4,9.5,4.1,8307,2.98
8302,4,9.57,1.0,8307,0.4
8302,4,9.58,9.85,8307,2.85
8302,4,9.75,14.28,8307,2.42
8302,4,9.98,2.25,8307,1.78
8302,4,10.03,0.75,8307,2.67
8302,4,10.03,20.77,8307,0.33
8302,4,10.38,350.62,8307,2.55
8302,4,16.23,16.8,8307,1.77
8302,4,16.52,0.9,8307,1.9
8302,4,16.53,23.38,8307,1.62
8302,4,16.92,3.58,8307,1.48
8302,4,16.98,10.48,8307,0.48
8302,4,17.15,11.73,8307,1.65
8302,4,17.35,2.62,8307,2.0
8302,4,17.38,1.83,8307,2.0
8302,4,17.42,4.0,8307,2.2
8302,4,17.48,10.38,8307,1.1
8302,4,17.67,4.13,8307,2.2
8302,4,17.73,10.15,8307,1.75
8302,4,17.9,7.63,8307,2.57
8302,4,18.02,2.15,8307,2.3
8302,4,18.07,16.72,8307,2.17
8302,4,18.42,0.25,8307,1.98
8302,4,18.43,7.05,8307,1.7
8302,4,18.55,18.9,8307,2.0
8302,4,18.87,15.33,8307,1.62
8302,4,19.12,,8307,1.82
